client timestamp,button,state,x,y
2106919,NoButton,Move,197,-44
2106927,NoButton,Move,185,-49
2106935,NoButton,Move,172,-43
2106943,NoButton,Move,158,-39
2106951,NoButton,Move,143,-26
2106959,NoButton,Move,129,-16
2106967,NoButton,Move,121,-8
2106975,NoButton,Move,110,-6
2106983,NoButton,Move,100,-4
2106991,NoButton,Move,97,-1
2106999,NoButton,Move,96,0
2107071,NoButton,Move,95,1
2107077,NoButton,Move,95,5
2107086,NoButton,Move,95,7
2107094,NoButton,Move,95,9
2107175,NoButton,Move,97,9
2107183,NoButton,Move,118,9
2107191,NoButton,Move,132,9
2107199,NoButton,Move,156,9
2107207,NoButton,Move,192,9
2107215,NoButton,Move,224,9
2107223,NoButton,Move,249,9
2107231,NoButton,Move,270,13
2107239,NoButton,Move,286,16
2107247,NoButton,Move,300,21
2107255,NoButton,Move,311,22
2107263,NoButton,Move,317,22
2107271,NoButton,Move,319,22
2107279,NoButton,Move,319,22
2107487,NoButton,Move,320,23
2107495,NoButton,Move,312,28
2107503,NoButton,Move,309,29
2107511,NoButton,Move,304,31
2107519,NoButton,Move,298,34
2107527,NoButton,Move,290,38
2107535,NoButton,Move,286,41
2107543,NoButton,Move,283,43
2107551,NoButton,Move,280,47
2107559,NoButton,Move,278,48
2107575,NoButton,Move,278,49
2107583,NoButton,Move,276,50
2107591,NoButton,Move,276,50
2107599,NoButton,Move,274,52
2107607,NoButton,Move,270,56
2107615,NoButton,Move,269,57
2107623,NoButton,Move,267,60
2107631,NoButton,Move,265,62
2107971,NoButton,Move,266,61
2107983,NoButton,Move,267,59
2107991,NoButton,Move,268,57
2108007,NoButton,Move,269,57
2108079,NoButton,Move,270,55
2108088,NoButton,Move,273,55
2108248,NoButton,Move,273,55
2108254,NoButton,Move,273,59
2108263,NoButton,Move,270,69
2108271,NoButton,Move,264,80
2108279,NoButton,Move,260,90
2108287,NoButton,Move,253,101
2108295,NoButton,Move,246,114
2108301,NoButton,Move,239,127
2108311,NoButton,Move,232,138
2108319,NoButton,Move,227,145
2108327,NoButton,Move,223,153
2108335,NoButton,Move,221,155
2108343,NoButton,Move,219,156
2108348,NoButton,Move,219,156
2108359,NoButton,Move,218,157
2108430,NoButton,Move,218,159
2108439,NoButton,Move,218,164
2108447,NoButton,Move,223,174
2108455,NoButton,Move,240,186
2108463,NoButton,Move,274,202
2108468,NoButton,Move,343,230
2108477,NoButton,Move,426,252
2108487,NoButton,Move,520,272
2108495,NoButton,Move,616,287
2108503,NoButton,Move,709,298
2108511,NoButton,Move,815,307
2108519,NoButton,Move,915,307
2108527,NoButton,Move,1004,307
2108535,NoButton,Move,1095,307
2108543,NoButton,Move,1180,304
2108551,NoButton,Move,1252,291
2108559,NoButton,Move,1314,273
2108567,NoButton,Move,1362,259
2108575,NoButton,Move,1401,244
2108583,NoButton,Move,1434,232
2108591,NoButton,Move,1450,225
2108599,NoButton,Move,1468,215
2108607,NoButton,Move,1486,205
2108615,NoButton,Move,1503,192
2108623,NoButton,Move,1528,176
2108631,NoButton,Move,1548,157
2108640,NoButton,Move,1575,140
2108647,NoButton,Move,1592,126
2108655,NoButton,Move,1604,118
2108663,NoButton,Move,1613,112
2108668,NoButton,Move,1622,109
2108677,NoButton,Move,1630,106
2108687,NoButton,Move,1640,105
2108695,NoButton,Move,1650,104
2108704,NoButton,Move,1663,99
2108712,NoButton,Move,1675,96
2108716,NoButton,Move,1688,93
2108726,NoButton,Move,1703,85
2108735,NoButton,Move,1714,81
2108743,NoButton,Move,1722,77
2108751,NoButton,Move,1726,76
2108759,NoButton,Move,1726,76
2108823,NoButton,Move,1727,75
2108863,NoButton,Move,1727,75
2108880,NoButton,Move,1728,75
2108951,NoButton,Move,1729,79
2108957,NoButton,Move,1729,91
2108967,NoButton,Move,1729,104
2108975,NoButton,Move,1729,116
2108984,NoButton,Move,1729,122
2108988,NoButton,Move,1731,129
2108999,NoButton,Move,1731,131
2109008,NoButton,Move,1732,131
2109016,NoButton,Move,1733,133
2109031,NoButton,Move,1735,135
2109039,NoButton,Move,1736,136
2109055,NoButton,Move,1737,136
2109078,NoButton,Move,1738,137
2109092,NoButton,Move,1738,138
2109255,NoButton,Move,1738,138
2109263,NoButton,Move,1740,136
2109271,NoButton,Move,1741,135
2109287,NoButton,Move,1743,133
2109312,NoButton,Move,1743,133
2109319,NoButton,Move,1743,132
2109400,Left,Pressed,1743,132
2109500,Left,Released,1743,132
2109839,NoButton,Move,1743,136
2109847,NoButton,Move,1740,159
2109855,NoButton,Move,1739,179
2109862,NoButton,Move,1735,198
2109871,NoButton,Move,1730,235
2109887,NoButton,Move,1706,316
2109895,NoButton,Move,1686,365
2109902,NoButton,Move,1664,418
2109911,NoButton,Move,1636,479
2109920,NoButton,Move,1621,520
2109927,NoButton,Move,1597,570
2109935,NoButton,Move,1576,612
2109943,NoButton,Move,1558,649
2109951,NoButton,Move,1545,685
2109959,NoButton,Move,1530,714
2109967,NoButton,Move,1518,733
2109975,NoButton,Move,1511,748
2109984,NoButton,Move,1502,768
2109990,NoButton,Move,1498,780
2109999,NoButton,Move,1494,793
2110007,NoButton,Move,1492,801
2110015,NoButton,Move,1490,812
2110024,NoButton,Move,1490,822
2110031,NoButton,Move,1488,832
2110040,NoButton,Move,1487,839
2110048,NoButton,Move,1487,847
2110055,NoButton,Move,1487,848
2110063,NoButton,Move,1487,849
2110166,NoButton,Move,1487,848
2110175,NoButton,Move,1495,835
2110183,NoButton,Move,1501,829
2110188,NoButton,Move,1510,820
2110201,NoButton,Move,1516,815
2110207,NoButton,Move,1522,805
2110215,NoButton,Move,1531,796
2110223,NoButton,Move,1539,785
2110231,NoButton,Move,1551,770
2110240,NoButton,Move,1562,751
2110247,NoButton,Move,1571,737
2110257,NoButton,Move,1575,728
2110265,NoButton,Move,1580,718
2110272,NoButton,Move,1581,712
2110279,NoButton,Move,1582,708
2110285,NoButton,Move,1584,701
2110296,NoButton,Move,1585,694
2110303,NoButton,Move,1585,686
2110311,NoButton,Move,1585,680
2110320,NoButton,Move,1585,677
2110328,NoButton,Move,1585,675
2110335,NoButton,Move,1585,673
2110344,NoButton,Move,1585,670
2110351,NoButton,Move,1585,667
2110359,NoButton,Move,1585,665
2110368,NoButton,Move,1585,663
2110376,NoButton,Move,1585,662
2110423,NoButton,Move,1585,662
2110431,NoButton,Move,1585,659
2110440,NoButton,Move,1584,655
2110446,NoButton,Move,1581,651
2110456,NoButton,Move,1581,651
2110464,NoButton,Move,1580,649
2110470,NoButton,Move,1580,648
2110479,NoButton,Move,1579,648
2110575,Left,Pressed,1579,648
2110679,Left,Released,1579,648
2110734,NoButton,Move,1579,647
2111191,NoButton,Move,1579,646
2111200,NoButton,Move,1577,646
2111208,NoButton,Move,1575,646
2111216,NoButton,Move,1574,646
2111284,NoButton,Move,1574,646
2111295,NoButton,Move,1572,646
2111303,NoButton,Move,1571,645
2111312,NoButton,Move,1570,644
2111448,NoButton,Move,1570,644
2111456,NoButton,Move,1569,644
2111463,NoButton,Move,1567,644
2111473,NoButton,Move,1565,643
2111574,NoButton,Move,1564,642
2111583,NoButton,Move,1560,640
2111591,NoButton,Move,1556,637
2111599,NoButton,Move,1554,637
2111608,NoButton,Move,1553,637
2111655,NoButton,Move,1553,637
2111663,NoButton,Move,1552,636
2111671,NoButton,Move,1548,635
2111679,NoButton,Move,1545,633
2111688,NoButton,Move,1543,632
2111696,NoButton,Move,1541,632
2111704,NoButton,Move,1540,631
2111711,NoButton,Move,1539,631
2111719,NoButton,Move,1536,631
2111727,NoButton,Move,1532,631
2111735,NoButton,Move,1526,628
2111743,NoButton,Move,1519,626
2111752,NoButton,Move,1509,623
2111760,NoButton,Move,1501,622
2111768,NoButton,Move,1494,622
2111775,NoButton,Move,1490,621
2111783,NoButton,Move,1486,621
2111791,NoButton,Move,1483,619
2111799,NoButton,Move,1481,619
2111808,NoButton,Move,1477,618
2111813,NoButton,Move,1474,617
2111824,NoButton,Move,1471,616
2111831,NoButton,Move,1465,616
2111839,NoButton,Move,1460,615
2111847,NoButton,Move,1456,615
2111854,NoButton,Move,1445,615
2111863,NoButton,Move,1437,615
2111872,NoButton,Move,1429,617
2111877,NoButton,Move,1420,620
2111888,NoButton,Move,1416,620
2111895,NoButton,Move,1414,620
2111967,NoButton,Move,1413,620
2111976,NoButton,Move,1411,620
2112144,NoButton,Move,1411,620
2112152,NoButton,Move,1408,621
2112159,NoButton,Move,1407,623
2112711,NoButton,Move,1402,617
2112718,NoButton,Move,1375,564
2112726,NoButton,Move,1348,524
2112734,NoButton,Move,1321,486
2112744,NoButton,Move,1294,455
2112752,NoButton,Move,1274,440
2112760,NoButton,Move,1261,433
2112768,NoButton,Move,1249,428
2112775,NoButton,Move,1239,425
2112782,NoButton,Move,1227,420
2112790,NoButton,Move,1212,419
2112800,NoButton,Move,1189,415
2112807,NoButton,Move,1139,407
2112816,NoButton,Move,1098,407
2112824,NoButton,Move,1063,407
2112832,NoButton,Move,1029,412
2112838,NoButton,Move,1008,416
2112847,NoButton,Move,997,418
2112856,NoButton,Move,987,422
2112864,NoButton,Move,983,424
2112872,NoButton,Move,982,425
2112879,NoButton,Move,982,425
2112887,NoButton,Move,982,426
2112894,NoButton,Move,982,428
2112903,NoButton,Move,985,432
2112911,NoButton,Move,991,438
2112919,NoButton,Move,998,443
2112925,NoButton,Move,1008,448
2112936,NoButton,Move,1016,453
2112943,NoButton,Move,1025,458
2112952,NoButton,Move,1034,463
2112958,NoButton,Move,1042,469
2112967,NoButton,Move,1048,473
2112975,NoButton,Move,1053,477
2112984,NoButton,Move,1055,480
2112992,NoButton,Move,1056,482
2113000,NoButton,Move,1056,483
2113007,NoButton,Move,1056,485
2113015,NoButton,Move,1056,488
2113022,NoButton,Move,1055,491
2113031,NoButton,Move,1052,492
2113040,NoButton,Move,1050,493
2113048,NoButton,Move,1049,493
2113053,NoButton,Move,1048,493
2113064,NoButton,Move,1048,493
2113071,NoButton,Move,1046,494
2113078,NoButton,Move,1043,496
2113087,NoButton,Move,1038,497
2113095,NoButton,Move,1032,499
2113105,NoButton,Move,1017,503
2113112,NoButton,Move,1005,506
2113120,NoButton,Move,990,509
2113128,NoButton,Move,971,513
2113136,NoButton,Move,945,517
2113142,NoButton,Move,916,522
2113151,NoButton,Move,882,525
2113160,NoButton,Move,848,530
2113168,NoButton,Move,815,534
2113176,NoButton,Move,788,538
2113184,NoButton,Move,768,541
2113192,NoButton,Move,739,546
2113199,NoButton,Move,728,547
2113208,NoButton,Move,719,548
2113214,NoButton,Move,713,551
2113223,NoButton,Move,709,552
2113232,NoButton,Move,708,552
2113486,NoButton,Move,706,552
2113496,NoButton,Move,699,559
2113504,NoButton,Move,677,574
2113512,NoButton,Move,658,588
2113520,NoButton,Move,648,595
2113527,NoButton,Move,636,605
2113535,NoButton,Move,629,613
2113544,NoButton,Move,620,621
2113552,NoButton,Move,609,633
2113559,NoButton,Move,599,639
2113567,NoButton,Move,590,646
2113575,NoButton,Move,580,650
2113583,NoButton,Move,570,655
2113591,NoButton,Move,564,658
2113600,NoButton,Move,558,662
2113608,NoButton,Move,557,662
2113616,NoButton,Move,556,663
2113720,NoButton,Move,556,664
2113728,NoButton,Move,561,664
2113736,NoButton,Move,564,661
2113743,NoButton,Move,566,659
2113760,NoButton,Move,567,658
2113768,NoButton,Move,567,658
2113783,NoButton,Move,568,657
2113816,NoButton,Move,569,657
2113832,NoButton,Move,569,655
2113840,NoButton,Move,569,654
2113976,NoButton,Move,570,653
2113984,NoButton,Move,572,650
2113989,NoButton,Move,573,644
2113996,NoButton,Move,573,642
2114008,NoButton,Move,575,640
2115031,NoButton,Move,577,640
2115040,NoButton,Move,583,640
2115048,NoButton,Move,583,640
2115126,NoButton,Move,587,641
2115136,NoButton,Move,592,644
2115144,NoButton,Move,596,648
2115152,NoButton,Move,599,649
2115160,NoButton,Move,603,652
2115168,NoButton,Move,609,656
2115175,NoButton,Move,614,658
2115185,NoButton,Move,628,667
2115193,NoButton,Move,641,672
2115200,NoButton,Move,652,676
2115208,NoButton,Move,663,680
2115216,NoButton,Move,671,685
2115224,NoButton,Move,681,689
2115232,NoButton,Move,687,691
2115241,NoButton,Move,693,693
2115248,NoButton,Move,700,696
2115257,NoButton,Move,709,700
2115264,NoButton,Move,718,703
2115272,NoButton,Move,728,707
2115278,NoButton,Move,737,709
2115288,NoButton,Move,751,715
2115296,NoButton,Move,762,718
2115304,NoButton,Move,773,721
2115312,NoButton,Move,784,723
2115320,NoButton,Move,792,727
2115328,NoButton,Move,798,727
2115336,NoButton,Move,802,728
2115344,NoButton,Move,805,730
2115600,NoButton,Move,807,730
2115606,NoButton,Move,814,736
2115614,NoButton,Move,817,736
2115625,NoButton,Move,820,739
2115632,NoButton,Move,820,739
2115640,NoButton,Move,822,739
2115648,NoButton,Move,822,739
2115784,Nobutton,Scrool,822,822
2115825,Nobutton,Scrool,822,822
2116469,Nobutton,Scrool,822,822
2116521,Nobutton,Scrool,822,822
2117008,Nobutton,Scrool,822,822
2117160,Nobutton,Scrool,822,822
2118073,Nobutton,Scrool,822,822
2118088,Nobutton,Scrool,822,822
2118272,Nobutton,Scrool,822,822
2118312,Nobutton,Scrool,822,822
2118352,Nobutton,Scrool,822,822
2119031,Nobutton,Scrool,822,822
2119040,Nobutton,Scrool,822,822
2119046,Nobutton,Scrool,822,822
2119056,Nobutton,Scrool,822,822
2119074,Nobutton,Scrool,822,822
2119080,Nobutton,Scrool,822,822
2119121,Nobutton,Scrool,822,822
2119128,NoButton,Move,822,741
2119136,NoButton,Move,820,741
2119144,NoButton,Move,816,741
2119149,NoButton,Move,813,742
2119161,NoButton,Move,811,742
2119168,NoButton,Move,810,742
2119176,NoButton,Move,809,742
2119184,NoButton,Move,808,742
2119192,NoButton,Move,808,742
2119199,NoButton,Move,806,742
2119208,NoButton,Move,802,742
2119217,NoButton,Move,798,742
2119224,NoButton,Move,793,742
2119232,NoButton,Move,769,742
2119240,NoButton,Move,761,742
2119245,NoButton,Move,754,744
2119253,NoButton,Move,747,744
2119264,NoButton,Move,745,745
2119270,NoButton,Move,743,746
2119277,NoButton,Move,741,746
2119289,NoButton,Move,741,747
2119336,NoButton,Move,739,747
2119344,NoButton,Move,736,747
2119350,NoButton,Move,732,747
2119360,NoButton,Move,719,747
2119369,NoButton,Move,710,748
2119376,NoButton,Move,704,749
2119383,NoButton,Move,697,751
2119392,NoButton,Move,693,751
2119400,NoButton,Move,692,752
2119416,NoButton,Move,691,752
2119449,NoButton,Move,690,752
2119457,NoButton,Move,689,752
2119465,NoButton,Move,685,752
2119472,NoButton,Move,683,752
2119480,NoButton,Move,677,752
2119488,NoButton,Move,672,752
2119496,NoButton,Move,663,752
2119505,NoButton,Move,651,751
2119513,NoButton,Move,640,751
2119521,NoButton,Move,625,749
2119528,NoButton,Move,607,749
2119536,NoButton,Move,590,748
2119544,NoButton,Move,565,748
2119552,NoButton,Move,533,748
2119560,NoButton,Move,514,748
2119568,NoButton,Move,497,748
2119577,NoButton,Move,484,748
2119585,NoButton,Move,477,751
2119592,NoButton,Move,470,753
2119600,NoButton,Move,465,757
2119608,NoButton,Move,462,760
2119616,NoButton,Move,460,761
2119656,NoButton,Move,461,761
2119663,NoButton,Move,464,761
2119673,NoButton,Move,469,761
2119680,NoButton,Move,484,761
2119688,NoButton,Move,494,761
2119697,NoButton,Move,511,761
2119705,NoButton,Move,525,761
2119712,NoButton,Move,543,749
2119721,NoButton,Move,560,729
2119729,NoButton,Move,566,704
2119737,NoButton,Move,566,688
2119744,NoButton,Move,562,671
2119751,NoButton,Move,554,658
2119760,NoButton,Move,544,644
2119768,NoButton,Move,537,637
2119777,NoButton,Move,531,628
2119785,NoButton,Move,521,621
2119790,NoButton,Move,509,616
2119800,NoButton,Move,493,610
2119808,NoButton,Move,468,602
2119816,NoButton,Move,431,593
2119824,NoButton,Move,403,585
2119832,NoButton,Move,384,579
2119840,NoButton,Move,367,578
2119847,NoButton,Move,360,577
2119857,NoButton,Move,357,576
2119864,NoButton,Move,357,576
2119872,NoButton,Move,355,576
2119880,NoButton,Move,354,575
2119897,NoButton,Move,353,574
2119905,NoButton,Move,351,574
2119913,NoButton,Move,349,572
2119920,NoButton,Move,346,570
2119926,NoButton,Move,342,567
2119936,NoButton,Move,338,563
2119944,NoButton,Move,332,559
2119952,NoButton,Move,327,556
2119961,NoButton,Move,318,549
2119969,NoButton,Move,314,548
2119977,NoButton,Move,313,547
2119984,NoButton,Move,310,545
2119992,NoButton,Move,309,545
2120000,NoButton,Move,306,541
2120008,NoButton,Move,304,537
2120017,NoButton,Move,300,531
2120025,NoButton,Move,296,527
2120031,NoButton,Move,293,522
2120040,NoButton,Move,292,521
2120048,NoButton,Move,292,521
2120237,Left,Pressed,292,521
2120350,Left,Released,292,521
2121160,NoButton,Move,293,520
2121164,NoButton,Move,320,523
2121176,NoButton,Move,349,528
2121185,NoButton,Move,391,533
2121193,NoButton,Move,438,541
2121198,NoButton,Move,480,544
2121208,NoButton,Move,525,552
2121215,NoButton,Move,565,559
2121223,NoButton,Move,598,563
2121231,NoButton,Move,634,563
2121238,NoButton,Move,663,563
2121248,NoButton,Move,678,563
2121257,NoButton,Move,696,563
2121265,NoButton,Move,711,563
2121272,NoButton,Move,724,563
2121280,NoButton,Move,736,563
2121288,NoButton,Move,745,563
2121296,NoButton,Move,749,563
2121305,NoButton,Move,751,563
2121625,NoButton,Move,753,563
2121629,NoButton,Move,767,563
2121640,NoButton,Move,777,563
2121648,NoButton,Move,787,563
2121656,NoButton,Move,795,563
2121663,NoButton,Move,808,563
2121673,NoButton,Move,820,563
2121678,NoButton,Move,832,563
2121689,NoButton,Move,844,563
2121693,NoButton,Move,853,563
2121704,NoButton,Move,861,563
2121713,NoButton,Move,867,563
2121721,NoButton,Move,872,563
2121728,NoButton,Move,876,563
2121735,NoButton,Move,881,562
2121742,NoButton,Move,881,562
2121749,NoButton,Move,883,561
2122186,NoButton,Move,883,560
2122192,NoButton,Move,885,560
2122202,NoButton,Move,889,558
2122209,NoButton,Move,903,557
2122214,NoButton,Move,916,555
2122224,NoButton,Move,932,552
2122233,NoButton,Move,956,549
2122241,NoButton,Move,982,543
2122246,NoButton,Move,1013,540
2122257,NoButton,Move,1034,536
2122265,NoButton,Move,1055,533
2122274,NoButton,Move,1076,529
2122279,NoButton,Move,1093,527
2122288,NoButton,Move,1108,526
2122297,NoButton,Move,1123,523
2122305,NoButton,Move,1141,520
2122313,NoButton,Move,1152,518
2122319,NoButton,Move,1162,517
2122329,NoButton,Move,1168,516
2122337,NoButton,Move,1175,516
2122344,NoButton,Move,1180,513
2122352,NoButton,Move,1183,512
2122358,NoButton,Move,1185,512
2122369,NoButton,Move,1186,512
2122377,NoButton,Move,1187,512
2122409,NoButton,Move,1187,512
2122417,NoButton,Move,1188,511
2187458,NoButton,Move,1188,504
2187460,NoButton,Move,1146,421
2187461,NoButton,Move,1019,225
2187463,NoButton,Move,967,160
2187464,NoButton,Move,915,99
2187465,NoButton,Move,863,55
2187466,NoButton,Move,814,25
2187467,NoButton,Move,774,2
2187469,NoButton,Move,715,-15
2187469,NoButton,Move,681,-3
2187472,NoButton,Move,620,4
2187482,NoButton,Move,595,4
2187485,NoButton,Move,576,4
2187493,NoButton,Move,557,0
2187502,NoButton,Move,535,-6
2187508,NoButton,Move,518,-8
2187516,NoButton,Move,505,-4
2187524,NoButton,Move,500,-3
2187556,NoButton,Move,497,0
2187563,NoButton,Move,496,0
2187572,NoButton,Move,492,6
2187580,NoButton,Move,486,18
2187588,NoButton,Move,479,33
2187597,NoButton,Move,476,49
2187605,NoButton,Move,471,61
2187612,NoButton,Move,468,75
2187618,NoButton,Move,466,86
2187628,NoButton,Move,465,94
2187637,NoButton,Move,464,102
2187644,NoButton,Move,463,109
2187652,NoButton,Move,461,112
2187661,NoButton,Move,460,115
2187780,NoButton,Move,462,110
2187787,NoButton,Move,476,98
2187797,NoButton,Move,491,86
2187805,NoButton,Move,509,74
2187812,NoButton,Move,531,62
2187820,NoButton,Move,549,52
2187828,NoButton,Move,562,44
2187837,NoButton,Move,572,37
2187845,NoButton,Move,580,30
2187853,NoButton,Move,582,25
2187861,NoButton,Move,583,22
2187868,NoButton,Move,583,17
2187876,NoButton,Move,580,15
2187884,NoButton,Move,579,14
2187892,NoButton,Move,574,13
2187900,NoButton,Move,559,13
2187908,NoButton,Move,527,13
2187916,NoButton,Move,476,13
2187925,NoButton,Move,425,21
2187932,NoButton,Move,364,34
2187940,NoButton,Move,304,50
2187948,NoButton,Move,253,64
2187956,NoButton,Move,201,80
2187964,NoButton,Move,157,99
2187972,NoButton,Move,129,109
2187981,NoButton,Move,109,116
2187988,NoButton,Move,99,119
2187997,NoButton,Move,94,120
2188004,NoButton,Move,92,121
2188013,NoButton,Move,91,121
2188045,NoButton,Move,89,121
2188051,NoButton,Move,83,122
2188060,NoButton,Move,71,122
2188068,NoButton,Move,63,122
2188077,NoButton,Move,56,122
2188086,NoButton,Move,47,122
2188092,NoButton,Move,38,122
2188100,NoButton,Move,32,122
2188108,NoButton,Move,26,122
2188116,NoButton,Move,20,122
2188122,NoButton,Move,18,122
2188133,NoButton,Move,17,122
2188219,NoButton,Move,16,122
2188236,NoButton,Move,16,123
2188253,NoButton,Move,15,123
2188269,NoButton,Move,14,124
2188277,NoButton,Move,13,125
2188285,NoButton,Move,13,125
2188294,NoButton,Move,13,126
2188298,NoButton,Move,13,127
2188379,NoButton,Move,13,128
2188389,NoButton,Move,16,128
2188397,NoButton,Move,18,128
2188404,NoButton,Move,21,128
2188411,NoButton,Move,26,128
2188420,NoButton,Move,29,128
2188428,NoButton,Move,32,128
2188437,NoButton,Move,37,128
2188445,NoButton,Move,41,128
2188452,NoButton,Move,42,128
2188461,NoButton,Move,44,128
2188468,NoButton,Move,45,128
2188539,NoButton,Move,45,128
2188594,NoButton,Move,46,127
2188604,NoButton,Move,46,127
2188613,NoButton,Move,46,126
2188620,NoButton,Move,46,123
2188638,NoButton,Move,46,122
2188642,NoButton,Move,45,121
2188652,NoButton,Move,45,120
2188788,NoButton,Move,44,119
2188797,NoButton,Move,44,119
2188813,NoButton,Move,43,119
2188821,NoButton,Move,43,119
2188828,NoButton,Move,42,119
2188844,NoButton,Move,40,119
2188853,NoButton,Move,39,119
2188861,NoButton,Move,39,119
2188875,NoButton,Move,38,119
2188890,NoButton,Move,37,119
2188900,NoButton,Move,37,119
2188909,NoButton,Move,36,119
2188917,NoButton,Move,35,119
2188931,NoButton,Move,33,119
2188950,NoButton,Move,33,118
2188954,NoButton,Move,32,117
2188966,NoButton,Move,31,116
2188972,NoButton,Move,30,115
2188980,NoButton,Move,29,113
2188988,NoButton,Move,28,109
2188997,NoButton,Move,26,103
2189005,NoButton,Move,26,99
2189013,NoButton,Move,26,93
2189022,NoButton,Move,26,88
2189029,NoButton,Move,26,80
2189037,NoButton,Move,26,77
2189044,NoButton,Move,25,73
2189052,NoButton,Move,25,70
2189061,NoButton,Move,25,69
2189069,NoButton,Move,23,69
2189142,NoButton,Move,23,69
2189237,NoButton,Move,23,67
2189244,NoButton,Move,21,63
2189252,NoButton,Move,18,57
2189261,NoButton,Move,17,54
2189268,NoButton,Move,17,51
2189276,NoButton,Move,15,47
2189283,NoButton,Move,14,44
2189293,NoButton,Move,13,39
2189302,NoButton,Move,12,37
2189310,NoButton,Move,12,36
2189317,NoButton,Move,11,35
2189507,NoButton,Move,11,35
2189524,NoButton,Move,11,35
2189532,NoButton,Move,12,35
2189541,NoButton,Move,12,36
2189568,NoButton,Move,13,36
2189605,NoButton,Move,14,36
2189621,NoButton,Move,16,36
2189635,NoButton,Move,16,36
2189644,NoButton,Move,17,36
2189677,NoButton,Move,17,36
2189716,NoButton,Move,18,36
2190205,Left,Pressed,18,36
2190350,Left,Released,18,36
2191476,NoButton,Move,19,36
2191485,NoButton,Move,27,40
2191494,NoButton,Move,50,51
2191502,NoButton,Move,79,68
2191510,NoButton,Move,107,91
2191517,NoButton,Move,141,119
2191526,NoButton,Move,184,149
2191534,NoButton,Move,226,189
2191541,NoButton,Move,278,224
2191548,NoButton,Move,340,267
2191565,NoButton,Move,464,352
2191574,NoButton,Move,523,384
2191581,NoButton,Move,577,419
2191589,NoButton,Move,625,445
2191598,NoButton,Move,664,464
2191604,NoButton,Move,703,480
2191612,NoButton,Move,738,489
2191622,NoButton,Move,757,495
2191629,NoButton,Move,774,500
2191637,NoButton,Move,781,502
2191645,NoButton,Move,784,503
2191654,NoButton,Move,786,503
2191774,Nobutton,Scrool,786,786
2191797,Nobutton,Scrool,786,786
2191821,Nobutton,Scrool,786,786
2191853,Nobutton,Scrool,786,786
2192581,Nobutton,Scrool,786,786
2192597,Nobutton,Scrool,786,786
2192611,Nobutton,Scrool,786,786
2192634,Nobutton,Scrool,786,786
2195141,Nobutton,Scrool,786,786
2195181,Nobutton,Scrool,786,786
2195197,Nobutton,Scrool,786,786
2195221,Nobutton,Scrool,786,786
2195243,Nobutton,Scrool,786,786
2196022,Nobutton,Scrool,786,786
2196029,Nobutton,Scrool,786,786
2196044,Nobutton,Scrool,786,786
2196051,Nobutton,Scrool,786,786
2196070,Nobutton,Scrool,786,786
2196077,Nobutton,Scrool,786,786
2196541,NoButton,Move,781,503
2196550,NoButton,Move,713,473
2196558,NoButton,Move,647,450
2196562,NoButton,Move,588,436
2196574,NoButton,Move,532,419
2196582,NoButton,Move,474,401
2196589,NoButton,Move,421,391
2196597,NoButton,Move,378,380
2196605,NoButton,Move,349,373
2196615,NoButton,Move,337,372
2196621,NoButton,Move,331,372
2196629,NoButton,Move,331,372
2196702,NoButton,Move,330,378
2196708,NoButton,Move,330,396
2196718,NoButton,Move,333,414
2196725,NoButton,Move,336,424
2196733,NoButton,Move,338,431
2196741,NoButton,Move,339,434
2196749,NoButton,Move,339,434
2196846,NoButton,Move,339,434
2196853,NoButton,Move,314,431
2196861,NoButton,Move,273,420
2196870,NoButton,Move,229,404
2196878,NoButton,Move,170,386
2196885,NoButton,Move,109,363
2196893,NoButton,Move,49,340
2196901,NoButton,Move,4,315
2196908,NoButton,Move,-41,293
2196918,NoButton,Move,-27,276
2196926,NoButton,Move,-10,270
2196934,NoButton,Move,-3,266
2197030,NoButton,Move,0,266
2197039,NoButton,Move,1,266
2197046,NoButton,Move,1,266
2197054,NoButton,Move,3,266
2197062,NoButton,Move,4,266
2197069,NoButton,Move,5,266
2197099,NoButton,Move,5,266
2197109,NoButton,Move,6,266
2197115,NoButton,Move,8,266
2197126,NoButton,Move,12,266
2197134,NoButton,Move,18,267
2197142,NoButton,Move,33,271
2197149,NoButton,Move,44,271
2197155,NoButton,Move,52,271
2197166,NoButton,Move,60,271
2197171,NoButton,Move,68,271
2197181,NoButton,Move,72,271
2197190,NoButton,Move,72,271
2197330,NoButton,Move,70,272
2197341,NoButton,Move,66,273
2197347,NoButton,Move,65,275
2197388,NoButton,Move,64,275
2197399,NoButton,Move,63,275
2197405,NoButton,Move,63,275
2197428,NoButton,Move,62,275
2197453,NoButton,Move,62,275
2197461,NoButton,Move,60,275
2197466,NoButton,Move,58,275
2197475,NoButton,Move,56,275
2197486,NoButton,Move,55,275
2197494,NoButton,Move,52,275
2197503,NoButton,Move,51,275
2197507,NoButton,Move,49,275
2197517,NoButton,Move,49,275
2197525,NoButton,Move,48,275
2197543,NoButton,Move,46,275
2197551,NoButton,Move,45,275
2197556,NoButton,Move,44,275
2197565,NoButton,Move,43,275
2197573,NoButton,Move,43,275
2197581,NoButton,Move,42,275
2197586,NoButton,Move,41,275
2197597,NoButton,Move,40,275
2197604,NoButton,Move,40,276
2197614,NoButton,Move,39,276
2197661,Left,Pressed,39,276
2197774,Left,Released,39,276
